Name	Count
Jeffreys, George (1645-1689)	  5
Hutchinson, Francis (1661-1739)	  5
Huske, Ellis (1700-1755)	  5
Huet, Pierre-daniel (1630-1721)	  5
Hubbard, William (1622-1704)	  5
Hopkinson, Francis (1737-1791)	  5
Hooper, George (1640-1727)	  5
Holland, Henry Rich (1590-1649)	  5
Holinshed, Raphael (NA-1580)	  5
Hodges, James	  5
Hoadly, Benjamin (1676-1761)	  5
Hickeringill, Edmund (1631-1708)	  5
Hewit, John (1614-1658)	  5
Harris, Walter (1686-1761)	  5
Harris, John (1667-1719)	  5
Harris, John	  5
Hargrove, Ely (1742-1818)	  5
Hancock, John (1737-1793)	  5
Hamilton, Anthony (1645-1719)	  5
Hale, Matthew (1609-1676)	  5
Hakewill, William (1574-1655)	  5
Grose, Francis (1731-1791)	  5
Gower, Foote (1726-1780)	  5
Goupil, Pierre étienne Auguste	  5
Gough, Richard (1735-1809)	  5
Gillies, John (1747-1836)	  5
Francis, Philip (1740-1818)	  5
Fortune, T	  5
Forbes, Duncan (1685-1747)	  5
Fleming, Robert (1660-1716)	  5
Flatman, Thomas (1637-1688)	  5
Erskine, John (1721-1803)	  5
Elys, Edmund (1634-1707)	  5
Edwards, John (1637-1716)	  5
Dwight, Timothy (1752-1817)	  5
Drennan, William (1754-1820)	  5
Drayton, William Henry (1742-1779)	  5
Dopping, Anthony (1643-1697)	  5
Dodwell, Henry (1641-1711)	  5
Dodington, George Bubb (1691-1762)	  5
Denham, John (1615-1669)	  5
Dauncey, John (1663-NA)	  5
Crawfurd, George (1681-1748)	  5
Cox, Richard (1650-1733)	  5
Cowper, William (1665-1723)	  5
Corbet, Roger	  5
Corbet, John (1620-1680)	  5
Cole, Robert	  5
Clarke, Samuel (1721-NA)	  5
Clanricarde, Ulick De Burgh (1604-1657)	  5
Cibber, Colley (1671-1757)	  5
Chubb, Thomas (1679-1747)	  5
Chauvet, D	  5
Castlehaven, James Touchet (1617-1684)	  5
Case, Wheeler (1735-1791)	  5
Cartwright, John (1740-1824)	  5
Carte, Thomas (1686-1754)	  5
Caldwell, James (NA-1784)	  5
Button, Edward	  5
Burton, Henry (1578-1648)	  5
Burrough, Edward (1634-1662)	  5
Bryant, Jacob (1715-1804)	  5
Browne, Richard (1602-1669)	  5
Brown, Thomas (1663-1704)	  5
Broughton, Richard	  5
Briscoe, John (1695-NA)	  5
Brightman, Thomas (1562-1607)	  5
Bridge, William (1600-1670)	  5
Bray, William	  5
Bentley, William (1699-1751)	  5
Bentivoglio, Guido (1577-1644)	  5
Bentham, Edward (1707-1776)	  5
Benson, George (1699-1762)	  5
Beech, William	  5
Beattie, James (1735-1803)	  5
Batten, William (NA-1667)	  5
Barlow, Thomas (1607-1691)	  5
Ball, William	  5
Ayloffe, Joseph (1709-1781)	  5
Astley, Philip (1742-1814)	  5
Arnall, William (1700-1736)	  5
Anderson, James (1739-1808)	  5
Alletz, Pons Augustin (1705-1785)	  5
Allen, Charles (NA-1793)	  5
Alexander, William (NA-1783)	  5
Addison, Lancelot (1632-1703)	  5
Zimmermann, Johann Georg (1728-1795)	  4
Young, William (1725-1788)	  4
Young, Samuel (1684-1700)	  4
Young, Arthur (1741-1820)	  4
Wright, William (1659-1723)	  4
Wright, James (1643-1713)	  4
Wright, J (1761-1765)	  4
Wotton, William (1666-1727)	  4
Workman, James (NA-1832)	  4
Wood, William (1629-1635)	  4
Womock, Laurence (1612-1685)	  4
Willoughby Of Parham, Francis (1613-1666)	  4
Williams, Edward (1650-NA)	  4
Wilde, John (1590-1669)	  4
White, Francis (NA-1657)	  4
Wheelock, Eleazar (1711-1779)	  4
Whalley, Edward (NA-1675)	  4
Weston, George (1753-1782)	  4
Watts, William (1590-1649)	  4
Warrington, William	  4
Warrington, Henry Booth (1652-1694)	  4
Wallace, Robert (1697-1771)	  4
Wallace, James	  4
Victor, Benjamin (NA-1778)	  4
Vega, Garcilaso De La (1539-1616)	  4
Vaughan, Rice	  4
Twysden, Roger (1597-1672)	  4
Tucker, John (1719-1792)	  4
Trant, Dominick	  4
Tillotson, John (1630-1694)	  4
Thou, Jacques-auguste De (1553-1617)	  4
Thompson, Nathaniel (NA-1687)	  4
Thicknesse, Philip (1719-1792)	  4
Taaffe, Nicholas (1677-1769)	  4
Taaffe, Dennis (1743-1813)	  4
Synge, Edward (1659-1741)	  4
Symmons, Edward	  4
Sullivan, James (1744-1808)	  4
Stone, Nathanael (1667-1755)	  4
Stepney, George (1663-1707)	  4
Stapleton, Philip (1603-1647)	  4
Stanley, Thomas (1625-1678)	  4
Stanhope, George (1660-1728)	  4
Spottiswood, John (1565-1639)	  4
Spenser, Edmund (1552-1599)	  4
Spencer, Joshua	  4
Spelman, John (1594-1643)	  4
Somerset, William Seymour (1588-1660)	  4
Smith, Matthew (1696-NA)	  4
Smith, John	  4
Simon, Richard (1638-1712)	  4
Sidney, Algernon (1622-1683)	  4
Sidmouth, Henry Addington (1757-1844)	  4
Sheringham, Robert (1602-1678)	  4
Scrafton, Luke	  4
Scott, David (1675-1742)	  4
Schabaelje, Jan Philipsz (1585-1656)	  4
Savile, Henry (1642-1687)	  4
Sandoval, Prudencio De (1560-1620)	  4
Sancroft, William (1617-1693)	  4
Sancho, Ignatius (1729-1780)	  4
Saintliger, W (NA-1642)	  4
Saint-simon, Louis De Rouvroy (1675-1755)	  4
Sackville, George Germain (1716-1785)	  4
Russel, William Augustus	  4
Rulhière, Claude Carloman De (1734-1791)	  4
Rosse, William	  4
Rollin, Charles (1661-1741)	  4
Rohan, Henri (1579-1638)	  4
Robinson, William	  4
Robinson, John (1650-1723)	  4
Robinson, Henry (1605-1664)	  4
Rishton, Robert	  4
Rigby, Alexander (1594-1650)	  4
Rennell, James (1742-1830)	  4
Reeves, John (1752-1829)	  4
Reed, Joseph (1741-1785)	  4
Raymond, George Frederick	  4
Ram, Robert (NA-1657)	  4
Ralph, James (NA-1762)	  4
Radicati, Alberto (1698-1737)	  4
Queensberry, James Douglas (1662-1711)	  4
Poyntz, Sydenham	  4
Powel, Gabriel (1576-1611)	  4
Povey, Charles (1652-1743)	  4
Porter, John	  4
Plat, Hugh (1552-1611)	  4
Pitt, William (1759-1806)	  4
Phillippes, Henry (NA-1677)	  4
Philipot, Thomas (NA-1682)	  4
Patrick, John (1632-1695)	  4
Parkin, Charles (1689-1765)	  4
Palmer, Samuel (1741-1724)	  4
Paget, William (1609-1678)	  4
Owen, John (1616-1683)	  4
Overton, Robert (1609-1668)	  4
Otis, James (1725-1783)	  4
Osborne, Richard (1648-NA)	  4
Onely, Richard (1723-1787)	  4
Ogilby, John (1600-1676)	  4
Ockley, Simon (1678-1720)	  4
O'flaherty, Roderic (1629-1718)	  4
O'dogherty, William	  4
Nye, Stephen (1648-1719)	  4
Norwood, Robert	  4
Norwich, George Goring (1583-1663)	  4
Neville, Alexander (1544-1614)	  4
Naubert, Benedikte (1756-1819)	  4
Mountmorres Of Castlemorres, Hervey Redmond Morres (1746-1797)	  4
Motte, Jeanne De Saint-rémy De Valois (1756-1791)	  4
Mossom, Robert (NA-1679)	  4
Morton, Perez (1751-1837)	  4
Morgan, John (1735-1789)	  4
Moreau, Jacob Nicolas (1717-1804)	  4
Moore, Thomas	  4
Mitchel, William (1671-1740)	  4
Miller, James (1706-1744)	  4
Meredith, William (1725-1790)	  4
Mercer, William (1605-1676)	  4
Melville, James (1535-1617)	  4
Mayne, Jasper (1604-1672)	  4
Marshall, Nathaniel (NA-1730)	  4
Marchmont, Patrick Hume (1641-1724)	  4
Madox, Thomas (1666-1727)	  4
Maddox, Isaac (1697-1759)	  4
Macgowan, John (1726-1780)	  4
Ludolf, Hiob (1624-1704)	  4
Luckombe, Philip (NA-1803)	  4
Luchet, Jean-pierre-louis De (1740-1792)	  4
Lucas, Charles (1713-1771)	  4
Lowth, Robert (1710-1787)	  4
Lloyd, Lodowick (1573-1610)	  4
Lewis, William (1708-1781)	  4
Leland, John (1754-1841)	  4
Leach, William	  4
Le Mesurier, Havilland (1758-1806)	  4
Lawton, Charlwood (1660-1721)	  4
Law, William (1686-1761)	  4
Laud, William (1573-1645)	  4
Lardner, Nathaniel (1684-1768)	  4
Langhorne, Richard (1654-1679)	  4
L'estrange, Hamon (1605-1660)	  4
Knowles, Charles (1704-1777)	  4
Klopstock, Friedrich Gottlieb (1724-1803)	  4
Kingston, Richard (1635-NA)	  4
Kaempfer, Engelbert (1651-1716)	  4
Jones, John (1786-1827)	  4
Johnston, Robert (1567-1639)	  4
Johnson, Robert (1586-1626)	  4
Johnson, Richard (1573-1659)	  4
Jebb, Richard (1766-1834)	  4
Jarratt, Devereux (1733-1801)	  4
Ibbetson, James (1755-1790)	  4
Hutchinson, William (1732-1814)	  4
Hutcheson, Archibald (1659-1740)	  4
Hurault, Michel (NA-1592)	  4
Huntington, William (1745-1813)	  4
Hunter, John (1738-1821)	  4
Hunter, Henry (1741-1802)	  4
Hunt, Isaac (1742-1809)	  4
Hubert, Francis (NA-1629)	  4
Howgill, Francis (1618-1669)	  4
Houlbrook, William	  4
Hooper, Jacob	  4
Hickman, Henry (NA-1692)	  4
Hervey, James (1714-1758)	  4
Herring, Thomas (1693-1757)	  4
Herbert, Thomas (1597-1642)	  4
Henry, Robert (1718-1790)	  4
Hennepin, Louis	  4
Hasted, Edward (1732-1812)	  4
Hardy, Nathaniel (1618-1670)	  4
Hanson, Elizabeth (1684-1737)	  4
Hammond, Robert (1621-1654)	  4
Hammond, Charles	  4
Hall, Edward (NA-1547)	  4
Hales, John (1584-1656)	  4
Gyllenborg, Carl (1679-1746)	  4
Guthrie, William (1708-1770)	  4
Grenville, William Wyndham (1759-1834)	  4
Gordon, George	  4
Goodman, Godfrey (1583-1656)	  4
Gillespie, George (1613-1648)	  4
Geree, John (1601-1649)	  4
Gast, John (1716-1788)	  4
Gand, Louis De	  4
Gadbury, John (1627-1704)	  4
Fullwood, Francis (NA-1693)	  4
Fuller, William (1670-1733)	  4
Fulbecke, William (1560-1603)	  4
Fox, Charles James (1749-1806)	  4
Foster, James (1697-1753)	  4
Fitzharris, Edward (1648-1681)	  4
Fielding, Henry (1707-1754)	  4
Fell, Margaret (1614-1702)	  4
Fannant, Thomas	  4
Falle, Philip (1656-1742)	  4
Falkland, Lucius Cary (1610-1643)	  4
Fagel, Gaspar (1634-1688)	  4
Eyre, William	  4
Everard, Edmund	  4
Evans, Nathaniel (1742-1767)	  4
Evans, Israel (1747-1807)	  4
Essex, Robert Devereux (1566-1601)	  4
Erskine, Ralph (1685-1752)	  4
Eglisham, George (1612-1642)	  4
Dutens, L (1730-1812)	  4
Drake, James (1667-1707)	  4
Douglass, William (1691-1752)	  4
Devonshire, William Cavendish (1640-1707)	  4
Denina, Carlo (1731-1813)	  4
Dell, Henry (1756-1766)	  4
De Lolme, Jean Louis (1740-1806)	  4
Davies, John (1625-1693)	  4
Cumings, Henry (1739-1823)	  4
Cumberland, Henry Clifford (1591-1643)	  4
Crusius, Lewis (1701-1775)	  4
Crouch, John (1660-1681)	  4
Crosfeild, Robert	  4
Craufurd, George	  4
Coxe, William (1747-1828)	  4
Cooper, Andrew (1660-NA)	  4
Collier, Thomas (1691-NA)	  4
Colliber, Samuel	  4
Coade, G	  4
Clubbe, John (1703-1773)	  4
Clapham, Henoch	  4
Chidley, Samuel	  4
Cerdan, Jean-paul	  4
Case, Thomas (1598-1682)	  4
Casaubon, Meric (1599-1671)	  4
Carter, Matthew (1660-NA)	  4
Carr, William	  4
Carnot, Lazare (1753-1823)	  4
Carliell, Robert (NA-1622)	  4
Carey, Mathew (1760-1839)	  4
Capel Of Hadham, Arthur (1610-1649)	  4
Campion, Robert	  4
Campanella, Tommaso (1568-1639)	  4
Cambridge, Richard Owen (1717-1802)	  4
Byfield, Nathanael (1653-1733)	  4
Burney, Charles (1726-1814)	  4
Burnet, Gilbert (1690-1726)	  4
Buchanan, David (1595-1652)	  4
Brydall, John (1635-NA)	  4
Bruce, James (1730-1794)	  4
Brown, John (1722-1787)	  4
Broughton, Hugh (1549-1612)	  4
Brooke, Henry (1703-1783)	  4
Brinsley, John (1600-1665)	  4
Brine, John (1703-1765)	  4
Bray, Thomas (1658-1730)	  4
Bramhall, John (1594-1663)	  4
Braddon, Laurence (NA-1724)	  4
Bower, Richard (1662-NA)	  4
Boulainvilliers, Henri (1658-1722)	  4
Bouhours, Dominique (1628-1702)	  4
Bos, Lambert Van Den (1610-1698)	  4
Bollan, William (NA-1776)	  4
Bishop, George (NA-1668)	  4
Bigot De Sainte-croix, Louis Claude (1744-1803)	  4
Bèze, Théodore De (1519-1605)	  4
Beverley, Robert (1673-1722)	  4
Berington, Joseph (1746-1827)	  4
Bentley, Richard (1662-1742)	  4
Bearcroft, Philip (1697-1761)	  4
Basill, William	  4
Barzoni, Vittorio (1768-1829)	  4
Barkstead, John (NA-1662)	  4
Barbon, Praisegod (1596-1679)	  4
Backus, Isaac (1724-1806)	  4
Aston, Thomas	  4
Ashe, John	  4
Asgill, John (1659-1738)	  4
Arnway, John (1601-1653)	  4
Andrews, James Pettit (1737-1797)	  4
Aitken, James (1752-1777)	  4
Adams, John (1735-1826)	  4
Adams, Amos (1728-1775)	  4
Zinzendorf, Nicolaus Ludwig (1700-1760)	  3
Ziegenbalg, Bartholomaeus (1683-1719)	  3
Wylie, Robert	  3
Woodward, Josiah (1660-1712)	  3
Wood, Thomas (1661-1722)	  3
Wollaston, Francis (1731-1815)	  3
Wimbledon, Edward Cecil (1572-1638)	  3
Wills, William	  3
Willoughby De Eresby, Peregrine Bertie (1555-1601)	  3
Williams, William (1634-1700)	  3
Williams, Roger (1604-1683)	  3
Williams, Daniel (1643-1716)	  3
Wilks, Mark (1748-1819)	  3
Wilkinson, Tate (1739-1803)	  3
Wilkinson, Henry (1610-1675)	  3
Whitney, Peter (1744-1816)	  3
Whitelocke, James (1570-1632)	  3
Whitehead, Paul (1710-1774)	  3
Whitaker, Nathaniel (1732-1795)	  3
Whiston, William (1667-1752)	  3
Whately, William (1583-1639)	  3
Wharton, Samuel (1732-1800)	  3
Weldon, Anthony (NA-1649)	  3
Weld, Thomas (1590-1662)	  3
Webster, Noah (1758-1843)	  3
Webster, John (1610-1682)	  3
Warwick, Philip (1609-1683)	  3
Warton, Thomas (1728-1790)	  3
Ware, Robert (NA-1696)	  3
Ward, Richard (1602-1684)	  3
Ward, John (1642-1643)	  3
Wantner, Abel	  3
Walton, Brian (1600-1661)	  3
Wallin, Benjamin (1711-1782)	  3
Waller, William (1597-1668)	  3
Waller, Hardress (1604-1666)	  3
Walker, Edward (1612-1677)	  3
Wakefield, Gilbert (1756-1801)	  3
Vincent, Philip (1600-NA)	  3
Vere, Francis (1560-1609)	  3
Venning, Ralph (1621-1674)	  3
Venn, Richard (1691-1740)	  3
Vaughan, Charles	  3
Valdés, Alfonso De (NA-1532)	  3
Udall, Ephraim (NA-1647)	  3
Turretin, Jean-alphonse (1671-1737)	  3
Turnbull, Gordon	  3
Trumbull, Benjamin (1735-1820)	  3
Troughton, Thomas	  3
Tromp, Maarten Harpertsz (1598-1653)	  3
Travers, Robert	  3
Tracy, Darby	  3
Towgood, Micaiah (1700-1792)	  3
Toplady, Augustus (1740-1778)	  3
Tonkin, Mary	  3
Tone, Theobald Wolfe (1763-1798)	  3
Tompson, Benjamin (1642-1714)	  3
Tombes, John (1603-1676)	  3
Tickell, Richard (1751-1793)	  3
Thrum, Tam	  3
Throsby, John (1740-1803)	  3
Thornton, Robert John (1768-1837)	  3
Thorndike, Herbert (1598-1672)	  3
Thomson, R	  3
Thomas, William	  3
Thomas, M (1732-1785)	  3
Taylor, Herbert (1775-1839)	  3
Taubman, Matthew (NA-1690)	  3
Talon, Nicolas (1605-1691)	  3
Tailfer, Patrick	  3
Sydney, Temple	  3
Swift, Zephaniah (1759-1823)	  3
Sulivan, Richard Joseph (1752-1806)	  3
Stuart, C (1794-NA)	  3
Stith, William (1707-1755)	  3
Stiles, Ezra (1727-1795)	  3
Stewart, James (1635-1713)	  3
Stephens, William (NA-1718)	  3
Steele, William (NA-1680)	  3
Stanhope, Charles (1753-1816)	  3
Staley, William (NA-1678)	  3
St Serfe, Thomas (1668-NA)	  3
Spence, Joseph (1699-1768)	  3
Snowden, Richard (1753-1825)	  3
Snelling, Thomas (1712-1773)	  3
Smith, Thomas (1638-1710)	  3
Smith, Samuel Stanhope (1750-1819)	  3
Smith, Richard (1566-1655)	  3
Smith, Philip (NA-1664)	  3
Smith, James (1749-1810)	  3
Smart, Peter (1569-1652)	  3
Skerret, R (1681-1751)	  3
Simpson, David (1745-1799)	  3
Shepheard, James (NA-1718)	  3
Shaftoe, Frances	  3
Sewell, George (NA-1726)	  3
Sewall, Samuel (1652-1730)	  3
Serle, Ambrose	  3
Sénac De Meilhan, Gabriel (1736-1803)	  3
Seacome, John	  3
Scroggs, William (1623-1683)	  3
Scot, John	  3
Schwarzenberg, Georg Ludwig (1586-1646)	  3
Schwan, Christian Friedrich	  3
Sayre, Stephen (1736-1818)	  3
Saunders, Thomas	  3
Saunders, Richard (1613-1675)	  3
Saumaise, Claude (1588-1653)	  3
Sampford, H	  3
Salmon, Thomas (1648-1706)	  3
Salmon, N (1675-1742)	  3
Saint-pierre, Charles Irénée Castel De (1658-1743)	  3
Saavedra Fajardo, Diego De (1584-1648)	  3
Russell, William (1639-1683)	  3
Rush, Benjamin (1745-1813)	  3
Rumsey, James (1743-1792)	  3
Rudyard, Thomas (NA-1692)	  3
Rudder, Samuel (1726-1801)	  3
Rous, John (1411-1491)	  3
Rous, George (1744-1802)	  3
Rosworme, John (1630-1660)	  3
Roscoe, William (1753-1831)	  3
Ronquillo, Pedro (1635-NA)	  3
Romney, Henry Sidney (1641-1704)	  3
Rogers, John (1560-1580)	  3
Roe, Thomas (1581-1644)	  3
Richards, William (1749-1818)	  3
Riccoboni, Luigi (1676-1753)	  3
Retz, Jean François Paul De Gondi De (1613-1679)	  3
Renwick, James (1662-1688)	  3
Reeve, Thomas (1594-1672)	  3
Reeve, Clara (1729-1807)	  3
Reede-ginckel, Godard (1644-1703)	  3
Raymond, Anthony (1675-NA)	  3
Ravenhill, William	  3
Rastell, William (1508-1565)	  3
Ramsey, Thomas	  3
Quesnay De Saint-germain, Robert-françois-joseph (1751-1805)	  3
Purnell, Robert (NA-1666)	  3
Prinsep, John (1746-1830)	  3
Prime, Benjamin Young (1733-1791)	  3
Pretyman, George (1750-1827)	  3
Preston, William (1742-1818)	  3
Poyer, John (NA-1649)	  3
Pora, Charles	  3
Pope, Mary (1647-1649)	  3
Pope, Alexander (1688-1744)	  3
Pollen, Thomas (NA-1768)	  3
Plantavit De La Pause, Guillaume (1685-1760)	  3
Pittis, William (1674-1724)	  3
Pittilloh, Robert (1621-1698)	  3
Pinnell, Henry	  3
Petty, William (1623-1687)	  3
Pettus, John (1613-1690)	  3
Peters, Samuel (1735-1826)	  3
Percy, James (1619-1690)	  3
Pepys, Samuel (1633-1703)	  3
Pegge, Samuel (1704-1796)	  3
Peel, Robert (1750-1830)	  3
Pearson, Anthony (1628-1670)	  3
Payne, Henry Neville (1672-1710)	  3
Paruta, Paolo (1540-1598)	  3
Palmer, Samuel (1741-1732)	  3
Palmer, John (1650-1700)	  3
Palafox Y Mendoza, Juan De (1600-1659)	  3
Pagitt, Ephraim (1575-1647)	  3
Ormonde, James Butler (1665-1745)	  3
Orléans, Pierre Joseph D' (1641-1698)	  3
Oldfield, Henry George	  3
O'halloran, Sylvester (1728-1807)	  3
Nye, Philip (1596-1672)	  3
Nutt, Thomas	  3
Noyes, Nicholas (1647-1717)	  3
Noue, François De (1531-1591)	  3
Northleigh, John (1657-1705)	  3
Nixon, Anthony	  3
Nichols, Josias (1555-1639)	  3
Nicholls, William (1664-1712)	  3
Nicanor, Lysimachus (1603-1641)	  3
Newton, John (1725-1807)	  3
Newrobe, Richard	  3
Newcastle, Thomas Pelham-holles (1693-1768)	  3
Mure, William (1594-1657)	  3
Mullenaux, Samuel	  3
Mullalla, James (1757-NA)	  3
Mullala, James	  3
Moylan, Francis (1735-1815)	  3
Motte, Yves-joseph	  3
Morton, Nathaniel (1613-1685)	  3
Morison, Richard (NA-1556)	  3
Morgan, J (1739-NA)	  3
Moreau De Saint-méry, M L E (1750-1819)	  3
Mordaunt, John (1697-1780)	  3
Montagu, Ralph (1638-1709)	  3
Monson, William (1569-1643)	  3
Monro, Robert	  3
Monmouth, James Scott (1649-1685)	  3
Monmouth, Henry Carey (1596-1661)	  3
Money, John (1752-1817)	  3
Misson, Maximilien (1650-1722)	  3
Minucius Felix, Marcus	  3
Mildmay, William (1705-1771)	  3
Mervault, Pierre (1608-NA)	  3
Menteith, Robert	  3
Meldrum, George (1635-1709)	  3
Mead, Matthew (1630-1699)	  3
Mcward, Robert (1633-1687)	  3
Mcalpine, J	  3
Maynwaringe, Everard (1628-1699)	  3
Maylem, John (1739-1762)	  3
Mayhew, Matthew (1648-1710)	  3
Matthew, Edward	  3
Mason, William (1672-1709)	  3
Mascov, Johann Jakob (1689-1761)	  3
Marmontel, Jean-françois (1723-1799)	  3
Manstein, Cristof Hermann (1711-1757)	  3
Manby, Peter (NA-1697)	  3
Mallet, David (1705-1765)	  3
Mairobert, Mathieu François Pidanzat De (1727-1779)	  3
Mairobert, Mathieu François Pidanzat De (1727-1779)	  3
Maimbourg, Louis (1610-1686)	  3
Maclaine, Archibald (1722-1804)	  3
Mackenzie, Roderick	  3
Maccarty, Thaddeus (1721-1784)	  3
Macartney, George (1737-1806)	  3
M'mahon, Thomas O'brien	  3
M'culloch, John (1754-1824)	  3
Lyttelton, Thomas (1744-1779)	  3
Lupton, Donald (NA-1676)	  3
Lunardi, Vincent (1759-1806)	  3
Loyseleur, Pierre (1530-1590)	  3
Logan, George (1678-1755)	  3
Lloyd, William (1627-1717)	  3
Livingston, Robert R (1718-1775)	  3
Littleton, Edward (1589-1645)	  3
Lithgow, William (1582-1645)	  3
Lindsey, Theophilus (1723-1808)	  3
Lindsay, Robert (1500-1565)	  3
Limborch, Philippus Van (1633-1712)	  3
Lightfoot, John (1602-1675)	  3
Leyburn, George (1593-1677)	  3
Lewis, Thomas (1689-1749)	  3
Lediard, Thomas (1685-1743)	  3
Leacock, John	  3
Le Vassor, Michel (1646-1718)	  3
Le Petit, Jean François (1546-1615)	  3
Le Laboureur, Jean (1623-1675)	  3
Lawrence, Richard (NA-1684)	  3
Lawrence, John (1753-1839)	  3
Lattin, Patrick	  3
Larrey, Isaac De (1638-1719)	  3
Lancton, Thomas	  3
Lamotte, Charles	  3
Lahontan, Louis Armand De Lom D'arce (1666-1715)	  3
L'isle, Evrard De (1741-1823)	  3
Krusiński, Judas Thaddaeus	  3
Koops, Matthias	  3
Knight, Val	  3
Kirke, Percy (1646-1691)	  3
Kirby, Richard (1649-NA)	  3
King, William (1685-1763)	  3
King, Edward (1735-1807)	  3
Killigrew, William (1606-1695)	  3
Keteltas, Abraham (1732-1798)	  3
Kennedy, Archibald (1685-1763)	  3
Keith, Robert (1681-1757)	  3
Jones, William (1746-1794)	  3
Jones, John (1645-1709)	  3
Jones, Henry (1605-1682)	  3
Joly, Guy (NA-1678)	  3
Johnson, Thomas (1788-NA)	  3
Jephson, Robert (1736-1803)	  3
Jacob, Joseph (1667-1722)	  3
Jackson, William (1730-1803)	  3
Jackson, John (1742-NA)	  3
Inglis, Charles (1734-1816)	  3
Husbands, Hermon (1724-1795)	  3
Huntington, Robert	  3
Hunt, James	  3
Huddesford, George (1749-1809)	  3
Hubberthorn, Richard (1628-1662)	  3
Howe, William (1729-1814)	  3
Howard, Edward (1669-NA)	  3
Horne, George (1730-1792)	  3
Hopton, Ralph (1598-1652)	  3
Hill, Joseph (1625-1707)	  3
Heron, Robert (1764-1807)	  3
Herne, Thomas (NA-1722)	  3
Henrietta Maria, Consort Of Charles I King Of England (1609-1669)	  3
Hay, George (1729-1811)	  3
Hawles, John (1645-1716)	  3
Haward, Lazarus	  3
Hastings, Francis Rawdon-hastings (1754-1826)	  3
Hastings, Francis (NA-1610)	  3
Harvey, John (1702-1729)	  3
Hartlib, Samuel (NA-1662)	  3
Harrington, Timothy (1715-1795)	  3
Harington, John (1560-1612)	  3
Hare, John	  3
Hampson, John (1760-1817)	  3
Hales, William (1747-1831)	  3
Guthry, Henry (1600-1676)	  3
Griffith, Matthew (1599-1665)	  3
Griffith, Amyas (1746-NA)	  3
Griffith, Alexander (NA-1690)	  3
Grey, Isaac	  3
Green, Jacob (1722-1790)	  3
Gray, William (1649-NA)	  3
Grant, William (1781-1678)	  3
Gough, John (1721-1791)	  3
Goudar, Ange (1720-1791)	  3
Gostelo, Walter	  3
Goodwin, Thomas (1587-1642)	  3
Goodall, Walter (1706-1766)	  3
Goguet, Antoine-yves (1716-1758)	  3
Gill, John (1697-1771)	  3
Gibson, Edmund (1669-1748)	  3
Gibbon, John (1629-1718)	  3
Gerahty, James	  3
Gent, Thomas (1693-1778)	  3
Gayton, Edmund (1608-1666)	  3
Gastrell, Francis (1662-1725)	  3
Gardiner, John (1737-1793)	  3
Gage, Thomas (1721-1787)	  3
Freire De Andrade, Jacinto (1597-1657)	  3
Freeman, Francis	  3
Fowler, J	  3
Fowler, Benjamin	  3
Fordun, John (NA-1384)	  3
Foote, Samuel (1720-1777)	  3
